valid_time,price_buy,price_sell,generation,solar_generation,wind_generation,consumption,power_buy,power_sell,battery_charge,battery_discharge,battery_state,energy_cost,grid_cost_energy,total_grid_cost,total_cost
2019-11-14T11:00:00.000+00:00,0.5264,0.4464,2.2604800249194996,-0.0,2.2604800249194996,287.61126428506157,285.35078426014206,0.0,0.0,0.0,0.0,150.20865283453878,4.280261763902131,14.15011572508039,164.35876855961916
2019-11-14T12:00:00.000+00:00,0.5462,0.4662,40.36563450293248,-0.0,40.36563450293248,271.97404302764664,231.60840852471415,0.0,0.0,0.0,0.0,126.50451273619888,3.4741261278707123,13.343980089048973,139.84849282524783
2019-11-14T13:00:00.000+00:00,0.5770000000000001,0.49700000000000005,35.29008057649783,-0.0,35.29008057649783,287.9503291884093,252.66024861191147,0.0,0.0,0.0,0.0,145.78496344907293,3.789903729178672,13.659757690356932,159.44472113942984
2019-11-14T14:00:00.000+00:00,0.5811999999999999,0.5011999999999999,22.43584179332659,-0.0,22.43584179332659,323.31240412549096,300.8765623321644,0.0,0.0,0.0,0.0,174.86945802745393,4.513148434982465,14.383002396160725,189.25246042361465
2019-11-14T15:00:00.000+00:00,0.6015,0.5215,10.590774743844337,-0.0,10.590774743844337,367.8049310127204,357.214156268876,0.0,0.0,0.0,0.0,214.86431499572893,5.35821234403314,15.2280663052114,230.09238130094033
2019-11-14T16:00:00.000+00:00,0.6319,0.5519,2.708918653891009,-0.0,2.708918653891009,392.13978394393996,389.4308652900489,0.0,0.0,0.0,0.0,246.08136377678193,5.841462979350734,15.711316940528993,261.79268071731093
2019-11-14T17:00:00.000+00:00,0.538,0.458,6.530152149419587,-0.0,6.530152149419587,395.9562023299339,389.4260501805143,0.0,0.0,0.0,0.0,209.51121499711672,5.8413907527077145,15.711244713885975,225.2224597110027
2019-11-14T18:00:00.000+00:00,0.4906,0.4106,35.44602504255498,-0.0,35.44602504255498,358.83204792397885,323.38602288142386,0.0,0.0,0.0,0.0,158.65318282562654,4.850790343221358,14.720644304399617,173.37382713002614
2019-11-14T19:00:00.000+00:00,0.46729999999999994,0.3873,51.39012813128688,-0.0,51.39012813128688,348.0863595662598,296.6962314349729,0.0,0.0,0.0,0.0,138.64614894956281,4.4504434715245935,14.320297432702853,152.96644638226564
2019-11-14T20:00:00.000+00:00,0.46049999999999996,0.3805,76.93394411920264,-0.0,76.93394411920264,338.9401602359097,262.00621611670704,0.0,0.0,0.0,0.0,120.65386252174358,3.9300932417506056,13.799947202928866,134.45380972467245
2019-11-14T21:00:00.000+00:00,0.4506,0.37060000000000004,112.66505635461449,-0.0,112.66505635461449,317.8824206191612,205.21736426454675,0.0,0.0,0.0,0.0,92.47094433760476,3.078260463968201,12.94811442514646,105.41905876275123
2019-11-14T22:00:00.000+00:00,0.44670000000000004,0.3667000000000001,197.1647160581258,-0.0,197.1647160581258,318.95971236614554,121.79499630801973,0.0,0.0,0.0,0.0,54.40582485079242,1.826924944620296,11.696778905798556,66.10260375659098
2019-11-14T23:00:00.000+00:00,0.4275,0.34750000000000003,223.79924320415003,-0.0,223.79924320415003,310.67232824342966,86.87308503927963,0.0,0.0,0.0,0.0,37.13824385429204,1.3030962755891944,11.172950236767454,48.3111940910595
2019-11-15T00:00:00.000+00:00,0.4103,0.33030000000000004,206.79454052252729,-0.0,206.79454052252729,279.8078444428561,73.01330392032881,0.0,0.0,0.0,0.0,29.95735859851091,1.0951995588049321,10.965053519983192,40.9224121184941
2019-11-15T01:00:00.000+00:00,0.4064,0.3264,326.9585285437855,-0.0,326.9585285437855,284.8204974716262,0.0,42.13803107215932,0.0,0.0,0.0,-13.753853341952803,0.6320704660823898,10.501924427260649,-3.2519289146921544
2019-11-15T02:00:00.000+00:00,0.40819999999999995,0.3282,406.8365427231846,-0.0,406.8365427231846,314.70938894150464,0.0,92.12715378167997,0.0,0.0,0.0,-30.236131871147364,1.3819073067251995,11.25176126790346,-18.984370603243903
2019-11-15T03:00:00.000+00:00,0.41939999999999994,0.3394,457.20851920608936,-0.0,457.20851920608936,342.63104462950713,0.0,114.57747457658223,0.0,0.0,0.0,-38.88759487129201,1.7186621186487334,11.588516079826993,-27.29907879146502
2019-11-15T04:00:00.000+00:00,0.44020000000000004,0.3602000000000001,459.72910849288206,-0.0,459.72910849288206,336.59775087437407,0.0,123.13135761850799,0.0,0.0,0.0,-44.35191501418659,1.8469703642776198,11.71682432545588,-32.63509068873071
2019-11-15T05:00:00.000+00:00,0.4521,0.37210000000000004,467.9389505881391,-0.0,467.9389505881391,364.7344290448677,0.0,103.20452154327143,0.0,0.0,0.0,-38.4024024662513,1.5480678231490714,11.417921784327332,-26.984480681923976
2019-11-15T06:00:00.000+00:00,0.4644,0.3844,468.3898187557225,-0.0,468.3898187557225,362.6566803626771,0.0,105.73313839304541,0.0,0.0,0.0,-40.643818398286655,1.585997075895681,11.455851037073941,-29.187967361212714
2019-11-15T07:00:00.000+00:00,0.4642,0.38420000000000004,469.5491124586203,-0.0,469.5491124586203,348.76329256148034,0.0,120.78581989713996,0.0,0.0,0.0,-46.40591200448118,1.8117872984570993,11.68164125963536,-34.724270744845825
2019-11-15T08:00:00.000+00:00,0.4596,0.37960000000000005,470.5159736431446,-0.0,470.5159736431446,338.18242172448987,0.0,132.33355191865473,0.0,0.0,0.0,-50.233816308321344,1.9850032787798209,11.854857239958081,-38.378959068363265
2019-11-15T09:00:00.000+00:00,0.4572,0.37720000000000004,468.58574541037365,-0.0,468.58574541037365,348.48183005415876,0.0,120.10391535621488,0.0,0.0,0.0,-45.30319687236426,1.8015587303432232,11.671412691521482,-33.63178418084278
2019-11-15T10:00:00.000+00:00,0.4564,0.3764,456.87232407870835,-0.0,456.87232407870835,316.2494570931444,0.0,140.62286698556397,0.0,0.0,0.0,-52.93044713336628,2.1093430047834594,11.97919696596172,-40.95125016740456
2019-11-15T11:00:00.000+00:00,0.4534,0.37340000000000007,456.76393286742905,-0.0,456.76393286742905,342.57310402727984,0.0,114.19082884014921,0.0,0.0,0.0,-42.63885548891172,1.7128624326022381,11.582716393780498,-31.05613909513123
2019-11-15T12:00:00.000+00:00,0.45449999999999996,0.3745,459.9267891526514,-0.0,459.9267891526514,324.8975049061609,0.0,135.02928424649048,0.0,0.0,0.0,-50.568466950310686,2.0254392636973573,11.895293224875617,-38.67317372543507
2019-11-15T13:00:00.000+00:00,0.45999999999999996,0.38,462.8656919723108,-0.0,462.8656919723108,320.46947198996355,0.0,142.39621998234725,0.0,0.0,0.0,-54.11056359329196,2.135943299735209,12.005797260913468,-42.10476633237849
2019-11-15T14:00:00.000+00:00,0.46749999999999997,0.3875,464.92434193879023,-0.0,464.92434193879023,330.67433645966736,0.0,134.25000547912288,0.0,0.0,0.0,-52.02187712316012,2.013750082186843,11.883604043365104,-40.13827307979501
2019-11-15T15:00:00.000+00:00,0.476,0.396,466.21385624356697,-0.0,466.21385624356697,360.19403639527656,0.0,106.01981984829041,0.0,0.0,0.0,-41.983848659923005,1.5902972977243561,11.460151258902616,-30.523697401020392
2019-11-15T16:00:00.000+00:00,0.4827,0.40270000000000006,469.80880746084716,-0.0,469.80880746084716,360.14158306959337,0.0,109.6672243912538,0.0,0.0,0.0,-44.16299126235791,1.6450083658688068,11.514862327047066,-32.64812893531085
2019-11-15T17:00:00.000+00:00,0.47409999999999997,0.3941,469.98892695582845,-0.0,469.98892695582845,334.1916236847307,0.0,135.79730327109775,0.0,0.0,0.0,-53.51771721913962,2.036959549066466,11.906813510244726,-41.610903708894895
2019-11-15T18:00:00.000+00:00,0.46399999999999997,0.384,468.91679161002526,-0.0,468.91679161002526,322.77704029258786,0.0,146.1397513174374,0.0,0.0,0.0,-56.117664505895966,2.192096269761561,12.061950230939821,-44.055714274956145
2019-11-15T19:00:00.000+00:00,0.45549999999999996,0.3755,465.7055877203376,-0.0,465.7055877203376,293.3530768880313,0.0,172.35251083230628,0.0,0.0,0.0,-64.718367817531,2.585287662484594,12.455141623662854,-52.26322619386815
2019-11-15T20:00:00.000+00:00,0.45349999999999996,0.3735,451.68565002024036,-0.0,451.68565002024036,284.0873432074808,0.0,167.59830681275957,0.0,0.0,0.0,-62.5979675945657,2.5139746021913933,12.383828563369653,-50.21413903119605
2019-11-15T21:00:00.000+00:00,0.44039999999999996,0.3604,453.9932946225837,-0.0,453.9932946225837,279.75117825953794,0.0,174.24211636304574,0.0,0.0,0.0,-62.796858737241685,2.613631745445686,12.483485706623945,-50.31337303061774
2019-11-15T22:00:00.000+00:00,0.4246,0.3446,426.04782216625625,-0.0,426.04782216625625,265.6312171891836,0.0,160.41660497707267,0.0,0.0,0.0,-55.27956207509924,2.40624907465609,12.27610303583435,-43.0034590392649
2019-11-15T23:00:00.000+00:00,0.40979999999999994,0.3298,351.8268939881396,-0.0,351.8268939881396,260.4876042166044,0.0,91.33928977153522,0.0,0.0,0.0,-30.123697766652313,1.3700893465730282,11.239943307751288,-18.883754458901024
2019-11-16T00:00:00.000+00:00,0.41069999999999995,0.3307,329.14487941276633,-0.0,329.14487941276633,253.4484495462791,0.0,75.69642986648722,0.0,0.0,0.0,-25.032809356847324,1.1354464479973083,11.005300409175568,-14.027508947671757
2019-11-16T01:00:00.000+00:00,0.4053,0.32530000000000003,333.0402668450506,-0.0,333.0402668450506,257.820017320962,0.0,75.22024952408862,0.0,0.0,0.0,-24.46914717018603,1.1283037428613292,10.998157704039588,-13.47098946614644
2019-11-16T02:00:00.000+00:00,0.41189999999999993,0.3319,272.95141190965944,-0.0,272.95141190965944,261.34656991305974,0.0,11.604841996599703,0.0,0.0,0.0,-3.851647058671441,0.17407262994899553,10.043926591127255,6.192279532455814
2019-11-16T03:00:00.000+00:00,0.41319999999999996,0.3332,307.2012184837185,-0.0,307.2012184837185,263.3531387101279,0.0,43.8480797735906,0.0,0.0,0.0,-14.610180180560388,0.657721196603859,10.527575157782119,-4.082605022778269
2019-11-16T04:00:00.000+00:00,0.4149,0.33490000000000003,266.44580496780776,-0.0,266.44580496780776,262.9899176887308,0.0,3.455887279076933,0.0,0.0,0.0,-1.1573766497628648,0.05183830918615399,9.921692270364414,8.764315620601549
2019-11-16T05:00:00.000+00:00,0.4242,0.34420000000000006,270.6965301287029,-0.0,270.6965301287029,280.90648507563486,10.209954946931987,0.0,0.0,0.0,0.0,4.331062888488549,0.1531493242039798,10.02300328538224,14.354066173870788
2019-11-16T06:00:00.000+00:00,0.43429999999999996,0.3543,326.1284307595213,-0.0,326.1284307595213,273.7311032725665,0.0,52.397327486954794,0.0,0.0,0.0,-18.564373128628084,0.7859599123043218,10.65581387348258,-7.908559255145503
2019-11-16T07:00:00.000+00:00,0.4511,0.37110000000000004,275.9058381630531,-0.0,275.9058381630531,303.39750423217845,27.49166606912536,0.0,0.0,0.0,0.0,12.401490563782449,0.41237499103688036,10.28222895221514,22.683719515997588
2019-11-16T08:00:00.000+00:00,0.45749999999999996,0.3775,343.37297865040233,-0.0,343.37297865040233,304.0169163838587,0.0,39.35606226654363,0.0,0.0,0.0,-14.856913505620222,0.5903409339981545,10.460194895176414,-4.396718610443807
2019-11-16T09:00:00.000+00:00,0.45509999999999995,0.3751,248.2278185530581,-0.0,248.2278185530581,302.05947586661097,53.83165731355285,0.0,0.0,0.0,0.0,24.4987872433979,0.8074748597032928,10.677328820881552,35.176116064279455
2019-11-16T10:00:00.000+00:00,0.4507999999999999,0.37079999999999996,358.869148874448,-0.0,358.869148874448,308.5332937085867,0.0,50.33585516586129,0.0,0.0,0.0,-18.664535095501364,0.7550378274879194,10.62489178866618,-8.039643306835186
2019-11-16T11:00:00.000+00:00,0.44259999999999994,0.3626,368.27110738677277,-0.0,368.27110738677277,310.70473268313975,0.0,57.56637470363302,0.0,0.0,0.0,-20.87356746753733,0.8634956205544952,10.733349581732755,-10.140217885804576
2019-11-16T12:00:00.000+00:00,0.43939999999999996,0.3594,283.55532953684303,-0.0,283.55532953684303,309.63860278887546,26.083273252032427,0.0,0.0,0.0,0.0,11.460990266943048,0.3912490987804864,10.261103059958746,21.722093326901792
2019-11-16T13:00:00.000+00:00,0.4412,0.3612,196.00736452403038,-0.0,196.00736452403038,301.54953583743014,105.54217131339976,0.0,0.0,0.0,0.0,46.56520598347198,1.5831325697009964,11.452986530879256,58.01819251435123
2019-11-16T14:00:00.000+00:00,0.44189999999999996,0.3619,222.9717997829468,-0.0,222.9717997829468,312.7863274035584,89.81452762061161,0.0,0.0,0.0,0.0,39.689039755548265,1.3472179143091743,11.217071875487434,50.9061116310357
2019-11-16T15:00:00.000+00:00,0.45249999999999996,0.3725,370.05147758285983,-0.0,370.05147758285983,329.57992111925205,0.0,40.47155646360778,0.0,0.0,0.0,-15.0756547826939,0.6070733469541167,10.476927308132376,-4.598727474561523
2019-11-16T16:00:00.000+00:00,0.46469999999999995,0.3847,419.0009339540104,-0.0,419.0009339540104,349.277506546524,0.0,69.72342740748638,0.0,0.0,0.0,-26.82260252366001,1.0458514111122956,10.915705372290555,-15.906897151369455
2019-11-16T17:00:00.000+00:00,0.45549999999999996,0.3755,429.544398249551,-0.0,429.544398249551,337.57682084341286,0.0,91.96757740613816,0.0,0.0,0.0,-34.53382531600488,1.3795136610920724,11.249367622270332,-23.284457693734552
2019-11-16T18:00:00.000+00:00,0.4397999999999999,0.35979999999999995,443.1858091698155,-0.0,443.1858091698155,340.83070022404934,0.0,102.35510894576618,0.0,0.0,0.0,-36.82736819868666,1.5353266341864926,11.405180595364753,-25.422187603321916
2019-11-16T19:00:00.000+00:00,0.4263,0.34630000000000005,438.64172581762574,-0.0,438.64172581762574,309.6106429824884,0.0,129.03108283513734,0.0,0.0,0.0,-44.68346398580807,1.9354662425270601,11.80532020370532,-32.87814378210275
2019-11-16T20:00:00.000+00:00,0.42579999999999996,0.3458,463.5503642598694,-0.0,463.5503642598694,319.9366261754976,0.0,143.6137380843718,0.0,0.0,0.0,-49.66163062957576,2.154206071265577,12.024060032443836,-37.637570597131926
2019-11-16T21:00:00.000+00:00,0.41289999999999993,0.3329,463.8980473094774,-0.0,463.8980473094774,294.95024128615347,0.0,168.94780602332395,0.0,0.0,0.0,-56.24272462516454,2.534217090349859,12.404071051528119,-43.83865357363643
2019-11-16T22:00:00.000+00:00,0.4044,0.3244,464.1064199799633,-0.0,464.1064199799633,286.15166460847564,0.0,177.95475537148764,0.0,0.0,0.0,-57.72852264251059,2.6693213305723145,12.539175291750574,-45.189347350760016
2019-11-16T23:00:00.000+00:00,0.3887,0.30870000000000003,444.8976390723594,-0.0,444.8976390723594,271.294313773134,0.0,173.60332529922545,0.0,0.0,0.0,-53.5913465198709,2.6040498794883815,12.47390384066664,-41.11744267920427
2019-11-17T00:00:00.000+00:00,0.38449999999999995,0.3045,416.46470395704245,-0.0,416.46470395704245,279.95312720089134,0.0,136.5115767561511,0.0,0.0,0.0,-41.56777512224801,2.0476736513422664,11.917527612520527,-29.650247509727485
2019-11-17T01:00:00.000+00:00,0.3806,0.30060000000000003,316.55979428005907,-0.0,316.55979428005907,276.71748980477133,0.0,39.84230447528773,0.0,0.0,0.0,-11.976596725271493,0.597634567129316,10.467488528307575,-1.5091081969639184
2019-11-17T02:00:00.000+00:00,0.378,0.29800000000000004,327.3072300360228,-0.0,327.3072300360228,287.2630498424809,0.0,40.04418019354193,0.0,0.0,0.0,-11.933165697675499,0.600662702903129,10.470516664081389,-1.4626490335941096
2019-11-17T03:00:00.000+00:00,0.3815,0.30150000000000005,308.0923216611524,-0.0,308.0923216611524,290.44238057119253,0.0,17.649941089959896,0.0,0.0,0.0,-5.3214572386229095,0.2647491163493984,10.134603077527657,4.813145838904749
2019-11-17T04:00:00.000+00:00,0.38409999999999994,0.3041,120.22833400179863,-0.0,120.22833400179863,293.0548771058426,172.82654310404396,0.0,0.0,0.0,0.0,66.38267520626327,2.5923981465606594,12.46225210773892,78.84492731400219
2019-11-17T05:00:00.000+00:00,0.3832999999999999,0.30329999999999996,142.68729665735157,-0.0,142.68729665735157,293.70105279222804,151.01375613487647,0.0,0.0,0.0,0.0,57.88357272649814,2.265206342023147,12.135060303201406,70.01863302969954
2019-11-17T06:00:00.000+00:00,0.3896,0.30960000000000004,130.1787502597211,-0.0,130.1787502597211,299.2778070049733,169.09905674525217,0.0,0.0,0.0,0.0,65.88099250795024,2.5364858511787824,12.406339812357043,78.28733232030729
2019-11-17T07:00:00.000+00:00,0.4085,0.3285,109.11196108272972,-0.0,109.11196108272972,287.74022332863814,178.62826224590842,0.0,0.0,0.0,0.0,72.96964512745359,2.6794239336886263,12.549277894866886,85.51892302232048
2019-11-17T08:00:00.000+00:00,0.4281,0.3481,83.88688269627991,-0.0,83.88688269627991,284.9743327831207,201.0874500868408,0.0,0.0,0.0,0.0,86.08553738217654,3.0163117513026116,12.88616571248087,98.97170309465741
2019-11-17T09:00:00.000+00:00,0.4372,0.3572,70.43215375139742,-0.0,70.43215375139742,255.5609184612759,185.12876470987845,0.0,0.0,0.0,0.0,80.93829593115886,2.7769314706481767,12.646785431826437,93.5850813629853
2019-11-17T10:00:00.000+00:00,0.44759999999999994,0.3676,36.06823882684768,-0.0,36.06823882684768,250.83501684305463,214.76677801620696,0.0,0.0,0.0,0.0,96.12960984005421,3.221501670243104,13.091355631421363,109.22096547147558
2019-11-17T11:00:00.000+00:00,0.4415,0.36150000000000004,36.253969732007,-0.0,36.253969732007,265.57833392345975,229.32436419145276,0.0,0.0,0.0,0.0,101.24670679052639,3.4398654628717913,13.309719424050051,114.55642621457645
2019-11-17T12:00:00.000+00:00,0.4422,0.3622,8.930719990528772,-0.0,8.930719990528772,282.76217199261316,273.8314520020844,0.0,0.0,0.0,0.0,121.08826807532172,4.107471780031266,13.977325741209526,135.06559381653125
2019-11-17T13:00:00.000+00:00,0.44259999999999994,0.3626,-1.4232754330552562,-0.0,-1.4232754330552562,292.74607120816967,294.16934664122493,0.0,0.0,0.0,0.0,130.19935282340614,4.412540199618374,14.282394160796635,144.48174698420277
2019-11-17T14:00:00.000+00:00,0.44799999999999995,0.368,-0.42643040845017366,-0.0,-0.42643040845017366,294.56934997969057,294.99578038814076,0.0,0.0,0.0,0.0,132.15810961388704,4.424936705822112,14.29479066700037,146.4529002808874
2019-11-17T15:00:00.000+00:00,0.4579,0.3779,44.21396833287874,-0.0,44.21396833287874,326.1796250160493,281.96565668317055,0.0,0.0,0.0,0.0,129.11207419522378,4.229484850247558,14.099338811425817,143.2114130066496
2019-11-17T16:00:00.000+00:00,0.47979999999999995,0.3998,79.5111915501368,-0.0,79.5111915501368,347.57302973090196,268.06183818076516,0.0,0.0,0.0,0.0,128.61606995913112,4.020927572711478,13.890781533889736,142.50685149302086
2019-11-17T17:00:00.000+00:00,0.47479999999999994,0.3948,153.59515457404862,-0.0,153.59515457404862,336.4786923054055,182.88353773135688,0.0,0.0,0.0,0.0,86.83310371484824,2.743253065970353,12.613107027148612,99.44621074199685
2019-11-17T18:00:00.000+00:00,0.45920000000000005,0.3792000000000001,173.08991374444858,-0.0,173.08991374444858,315.43375641633514,142.34384267188656,0.0,0.0,0.0,0.0,65.36429255493032,2.1351576400782983,12.005011601256559,77.36930415618689
2019-11-17T19:00:00.000+00:00,0.44849999999999995,0.3685,206.47612845522386,-0.0,206.47612845522386,299.6990529906145,93.22292453539066,0.0,0.0,0.0,0.0,41.810481654122704,1.3983438680308597,11.26819782920912,53.07867948333182
2019-11-17T20:00:00.000+00:00,0.4397,0.3597,255.0801741833472,-0.0,255.0801741833472,289.1110309187389,34.030856735391694,0.0,0.0,0.0,0.0,14.963367706551727,0.5104628510308754,10.380316812209134,25.34368451876086
2019-11-17T21:00:00.000+00:00,0.42639999999999995,0.3464,309.60412363565484,-0.0,309.60412363565484,274.19838917808534,0.0,35.40573445756951,0.0,0.0,0.0,-12.264546416102077,0.5310860168635426,10.400939978041801,-1.863606438060275
2019-11-17T22:00:00.000+00:00,0.41259999999999997,0.3326,322.8618250857299,-0.0,322.8618250857299,264.7296690338084,0.0,58.13215605192147,0.0,0.0,0.0,-19.33475510286908,0.871982340778822,10.74183630195708,-8.592918800912
2019-11-17T23:00:00.000+00:00,0.4193,0.33930000000000005,219.95646837256982,-0.0,219.95646837256982,243.07333861097752,23.1168702384077,0.0,0.0,0.0,0.0,9.692903690964348,0.34675305357611547,10.216607014754375,19.909510705718724
2019-11-18T00:00:00.000+00:00,0.4124,0.33240000000000003,192.08187075639293,-0.0,192.08187075639293,242.13718259049287,50.05531183409994,0.0,0.0,0.0,0.0,20.642810600382813,0.7508296775114991,10.620683638689759,31.26349423907257
2019-11-18T01:00:00.000+00:00,0.4081,0.32810000000000006,252.46156840195323,-0.0,252.46156840195323,252.30295593462517,0.0,0.15861246732805512,0.0,0.0,0.0,-0.05204075053033489,0.002379187009920827,9.872233148188181,9.820192397657845
2019-11-18T02:00:00.000+00:00,0.4088,0.32880000000000004,312.53451825041265,-0.0,312.53451825041265,259.67105066458606,0.0,52.863467585826584,0.0,0.0,0.0,-17.381508142219783,0.7929520137873988,10.662805974965659,-6.718702167254124
2019-11-18T03:00:00.000+00:00,0.4267,0.34670000000000006,321.0412016738889,-0.0,321.0412016738889,250.25017160880884,0.0,70.79103006508007,0.0,0.0,0.0,-24.54325012356326,1.0618654509762009,10.931719412154461,-13.611530711408802
2019-11-18T04:00:00.000+00:00,0.43909999999999993,0.3591,222.911413190508,-0.0,222.911413190508,268.3377623700063,45.42634917949832,0.0,0.0,0.0,0.0,19.94670992471771,0.6813952376924747,10.551249198870734,30.497959123588444
2019-11-18T05:00:00.000+00:00,0.4534,0.37340000000000007,331.08493450520484,-0.0,331.08493450520484,281.7626121191279,0.0,49.32232238607696,0.0,0.0,0.0,-18.416955178961143,0.7398348357911544,10.609688796969413,-7.807266381991729
2019-11-18T06:00:00.000+00:00,0.47139999999999993,0.39139999999999997,275.7735251776378,-0.0,275.7735251776378,292.44810661552305,16.67458143788525,0.0,0.0,0.0,0.0,7.860397689819107,0.25011872156827875,10.119972682746539,17.980370372565645
2019-11-18T07:00:00.000+00:00,0.484,0.404,229.44814002287677,-0.0,229.44814002287677,300.4087791602688,70.96063913739204,0.0,0.0,0.0,0.0,34.34494934249774,1.0644095870608805,10.93426354823914,45.27921289073688
2019-11-18T08:00:00.000+00:00,0.48889999999999995,0.4089,229.32383938059175,-0.0,229.32383938059175,301.3400519133272,72.01621253273547,0.0,0.0,0.0,0.0,35.208726307254366,1.080243187991032,10.950097149169292,46.158823456423654
2019-11-18T09:00:00.000+00:00,0.4846,0.4046,200.830412670852,-0.0,200.830412670852,289.76770787592267,88.93729520507065,0.0,0.0,0.0,0.0,43.09901325637723,1.3340594280760598,11.20391338925432,54.30292664563155
2019-11-18T10:00:00.000+00:00,0.47969999999999996,0.3997,214.4869248777715,-0.0,214.4869248777715,294.5657879770395,80.07886309926803,0.0,0.0,0.0,0.0,38.41383062871887,1.2011829464890205,11.07103690766728,49.48486753638615
2019-11-18T11:00:00.000+00:00,0.47789999999999994,0.3979,199.59226669626716,-0.0,199.59226669626716,300.2947652616163,100.70249856534915,0.0,0.0,0.0,0.0,48.12572406438035,1.5105374784802372,11.380391439658498,59.506115504038846
2019-11-18T12:00:00.000+00:00,0.47569999999999996,0.3957,181.47606373408127,-0.0,181.47606373408127,286.8057446493581,105.32968091527681,0.0,0.0,0.0,0.0,50.105329211397176,1.579945213729152,11.449799174907412,61.55512838630459
2019-11-18T13:00:00.000+00:00,0.476,0.396,199.74869384786564,-0.0,199.74869384786564,296.10475291578143,96.3560590679158,0.0,0.0,0.0,0.0,45.86548411632791,1.445340886018737,11.315194847196997,57.180678963524905
2019-11-18T14:00:00.000+00:00,0.4777,0.39770000000000005,141.53580478149004,-0.0,141.53580478149004,294.8565958327562,153.32079105126618,0.0,0.0,0.0,0.0,73.24134188518985,2.2998118657689925,12.169665826947252,85.4110077121371
2019-11-18T15:00:00.000+00:00,0.5768,0.49679999999999996,129.65674961926214,-0.0,129.65674961926214,330.5736008299207,200.91685121065854,0.0,0.0,0.0,0.0,115.88883977830784,3.013752768159878,12.883606729338137,128.77244650764598
2019-11-18T16:00:00.000+00:00,0.5894,0.5094,79.73978711293692,-0.0,79.73978711293692,341.56109519883495,261.821308085898,0.0,0.0,0.0,0.0,154.3174789858283,3.9273196212884702,13.79717358246673,168.114652568295
2019-11-18T17:00:00.000+00:00,0.4711,0.39110000000000006,38.481466849996345,-0.0,38.481466849996345,328.73277300798054,290.2513061579842,0.0,0.0,0.0,0.0,136.73739033102635,4.353769592369763,14.223623553548023,150.96101388457436
2019-11-18T18:00:00.000+00:00,0.4562,0.37620000000000003,28.52402743174691,-0.0,28.52402743174691,310.6268108332813,282.1027834015344,0.0,0.0,0.0,0.0,128.69528978777998,4.231541751023016,14.101395712201276,142.79668549998127
2019-11-18T19:00:00.000+00:00,0.44699999999999995,0.367,104.20753593581078,-0.0,104.20753593581078,298.1570775288579,193.94954159304712,0.0,0.0,0.0,0.0,86.69544509209206,2.9092431238957066,12.779097085073966,99.47454217716603
2019-11-18T20:00:00.000+00:00,0.4438,0.3638,258.46976556931145,-0.0,258.46976556931145,278.5862213062514,20.11645573693994,0.0,0.0,0.0,0.0,8.927683056053946,0.3017468360540991,10.171600797232358,19.099283853286302
2019-11-18T21:00:00.000+00:00,0.4362,0.3562,237.24086841514665,-0.0,237.24086841514665,279.13096793782574,41.890099522679094,0.0,0.0,0.0,0.0,18.27246141179262,0.6283514928401864,10.498205454018446,28.770666865811066
2019-11-18T22:00:00.000+00:00,0.4111,0.33110000000000006,241.4652233140826,-0.0,241.4652233140826,265.8646381527743,24.399414838691712,0.0,0.0,0.0,0.0,10.030599440186164,0.36599122258037564,10.235845183758634,20.2664446239448
2019-11-18T23:00:00.000+00:00,0.39899999999999997,0.319,218.57956668140494,-0.0,218.57956668140494,270.1601745286808,51.58060784727584,0.0,0.0,0.0,0.0,20.58066253106306,0.7737091177091376,10.643563078887397,31.22422560995046
2019-11-19T00:00:00.000+00:00,0.38849999999999996,0.3085,244.82715527088556,-0.0,244.82715527088556,267.3694604430357,22.542305172150122,0.0,0.0,0.0,0.0,8.757685559380322,0.33813457758225185,10.207988538760512,18.965674098140834
2019-11-19T01:00:00.000+00:00,0.3831,0.30310000000000004,451.44458623078657,-0.0,451.44458623078657,260.19914673085975,0.0,191.24543949992682,0.0,0.0,0.0,-57.96649271242782,2.868681592498902,12.738535553677162,-45.22795715875066
2019-11-19T02:00:00.000+00:00,0.3828,0.3028,462.456286613573,-0.0,462.456286613573,260.45323871948506,0.0,202.00304789408796,0.0,0.0,0.0,-61.16652290232984,3.030045718411319,12.899899679589579,-48.26662322274026
2019-11-19T03:00:00.000+00:00,0.3963,0.3163,457.46279982556473,-0.0,457.46279982556473,278.39352223890006,0.0,179.06927758666467,0.0,0.0,0.0,-56.63961250066204,2.68603916379997,12.55589312497823,-44.08371937568381
2019-11-19T04:00:00.000+00:00,0.4215999999999999,0.34159999999999996,463.8284727206253,-0.0,463.8284727206253,293.0422663286725,0.0,170.78620639195282,0.0,0.0,0.0,-58.34056810349107,2.5617930958792923,12.431647057057551,-45.90892104643352
2019-11-19T05:00:00.000+00:00,0.4375,0.35750000000000004,462.5454549963118,-0.0,462.5454549963118,319.8507091361686,0.0,142.6947458601432,0.0,0.0,0.0,-51.0133716450012,2.140421187902148,12.010275149080407,-39.00309649592079
2019-11-19T06:00:00.000+00:00,0.4593,0.3793,464.06767466215393,-0.0,464.06767466215393,316.42031633917185,0.0,147.6473583229821,0.0,0.0,0.0,-56.00264301190711,2.214710374844731,12.084564336022991,-43.918078675884125
2019-11-19T07:00:00.000+00:00,0.4778,0.39780000000000004,449.5991563946275,-0.0,449.5991563946275,311.7318258450388,0.0,137.8673305495887,0.0,0.0,0.0,-54.84362409262639,2.0680099582438305,11.93786391942209,-42.90576017320431
